SessionNo	triggertime
1	0
TrialNo	Instructiontime	Insresponsetime	triggertime	triggerresponsetime	Fixationtime	RandomOrder	lownumber	highernumber	correctanswer	difficulty	CardRandom1	CardRandom2	CardRandom3	CardRandom4	Answercue	cuedescription	pictureCardRandom1	pictureCardRandom2	pictureCardRandom3	pictureCardRandom4	DotCardpresentTIME	AnswerDotCardCode	AnswerDotCardChoiceResultCode	CorrectAns	CardResponse	DotCardandresultpresentTIME	GameResponseTimePoint	GameRT	AnswermarkCodeUse	IntervalGameITI	Interval FixationST	Feedback	Ableliftorright	predictpresentTIME	PredictquestionCode	PredictchoiceCode	Answermark	predictmark	Pableorunable	PablepredictresultpresentTIME	PableresponseTimePoint	PableRT	Accuracy	rightorwrong	NrightchoicewithMoney(Mrr)	NwrongchoicewithMoney(Mf)	NcontrolrightwithMoney(Mee)	NmiddlerightwithMoney(Mmm)	NhardrightwithMoney(Mhh)	MAnswermark	picturemark	MPable	MPunable	MPredictjudge	MCP	MWP	SDFixationST	GameITI	rest	restresponce	fixzationpresent	fixzationGameITI
14	1032	4237	4249	11653	11666	39	67	74	2	2	154	156	155	153	leftdown	leftdown	a67	d74	b67	c67	105433	12	121	2	2	106666	106659	1226	1	1029	107183	rightchoice	ableLeft	108216	25	125	1	1	1	108950	108939	723	0	right	11	3	4	3	4	1	274	9	5	0	0	0	109466	1013
15	1032	4237	4249	11653	11666	191	79	80	3	3	762	763	764	761	rightup	rightup	s79	m79	x80	p79	110500	13	130	3	2	113250	113243	2743	2	1274	113766	wrongchoice	ableRight	115050	34	234	2	2	1	115600	115595	545	0	wrong	11	4	4	3	4	2	380	9	6	0	0	0	116116	1286
16	1032	4237	4249	11653	11666	125	61	62	1	3	500	499	497	498	leftup	leftup	i62	p61	m61	n61	117416	13	131	1	1	120983	120971	3555	1	1147	121500	rightchoice	ableRight	122666	35	235	1	2	1	123533	123515	849	0	right	12	4	4	3	5	1	362	9	7	0	0	0	124050	1051
17	1032	4237	4249	11653	11666	215	65	72	1	2	860	858	857	859	leftup	leftup	y72	v65	r65	m65	125116	12	121	1	1	128516	128507	3391	1	1145	129033	rightchoice	ableRight	130183	25	225	1	2	1	131316	131307	1124	0	right	13	4	4	4	5	1	272	9	8	0	0	0	131833	1482
18	1032	4237	4249	11653	11666	111	68	70	1	3	444	443	441	442	leftup	leftup	k70	z68	x68	y68	133333	13	130	1	4	136383	136371	3038	2	1446	136900	wrongchoice	ableRight	138350	34	234	2	2	1	140183	140171	1821	0	wrong	13	5	4	4	5	2	370	9	9	0	0	0	140700	1144
19	1032	4237	4249	11653	11666	168	60	66	3	2	671	669	672	670	rightup	rightup	v60	s60	j66	t60	141850	12	121	3	3	144950	144931	3081	1	1160	145467	rightchoice	ableRight	146633	25	125	1	1	3	147567	147563	930	0	right	14	5	4	5	5	1	266	10	9	0	0	0	148083	1312
20	1032	4237	4249	11653	11666	175	70	72	4	3	699	698	697	700	rightdown	rightdown	k70	y70	v70	z72	149400	13	131	4	4	151933	151915	2515	1	1145	152450	rightchoice	ableRight	153600	35	235	1	2	1	154233	154227	627	0	right	15	5	4	5	6	1	372	10	10	0	0	0	154750	1386
21	1032	4237	4249	11653	11666	224	67	74	3	2	894	895	896	893	rightup	rightup	n67	s67	q74	a67	156150	12	120	3	2	158817	158811	2661	2	1101	159333	wrongchoice	ableRight	160450	24	224	2	2	1	161767	161763	1313	0	wrong	15	6	4	5	6	2	274	10	11	0	0	0	162283	1322
22	1032	4237	4249	11653	11666	69	72	74	4	3	274	273	275	276	rightdown	rightdown	f72	b72	g72	c74	163617	13	131	4	4	166467	166451	2834	1	1379	166983	rightchoice	ableLeft	168367	35	135	1	1	1	170067	170051	1684	0	right	16	6	4	5	7	1	374	11	11	0	0	0	170583	1182
23	1032	4237	4249	11653	11666	78	74	76	3	3	310	311	312	309	rightup	rightup	g74	d74	e76	h74	171783	13	131	3	3	175433	175427	3644	1	1118	175950	rightchoice	ableLeft	177083	35	135	1	1	1	177750	177746	663	0	right	17	6	4	5	8	1	376	12	11	0	0	0	178267	1395
24	1032	4237	4249	11653	11666	178	64	66	4	3	711	710	709	712	rightdown	rightdown	k64	y64	v64	z66	179667	13	131	4	4	183050	183042	3375	1	1295	183567	rightchoice	ableLeft	184867	35	235	1	2	3	185584	185578	711	0	right	18	6	4	5	9	1	366	12	12	0	0	0	186100	1477
25	1032	4237	4249	11653	11666	214	67	74	1	2	856	854	853	855	leftup	leftup	y74	v67	r67	m67	187584	12	121	1	1	190084	190066	2482	1	1120	190600	rightchoice	ableRight	191734	25	125	1	1	3	192350	192346	612	0	right	19	6	4	6	9	1	274	13	12	0	0	0	192867	1261
26	1032	4237	4249	11653	11666	32	62	68	3	2	127	125	128	126	rightup	rightup	f62	g62	h68	e62	194134	12	120	3	4	197050	197034	2900	2	1361	197567	wrongchoice	ableRight	198934	24	224	2	2	1	199784	199770	836	0	wrong	19	7	4	6	9	2	268	13	13	0	0	0	200300	1046
27	1032	4237	4249	11653	11666	146	64	70	2	2	583	584	582	581	leftdown	leftdown	p64	u70	n64	m64	201367	12	121	2	2	203234	203218	1851	1	1157	203750	rightchoice	ableLeft	204917	25	125	1	1	1	205700	205682	765	0	right	20	7	4	7	9	1	270	14	13	0	0	0	206217	1023
28	1032	4237	4249	11653	11666	29	67	74	4	2	115	114	113	116	rightdown	rightdown	f67	e67	g67	h74	207250	12	121	4	4	210784	210778	3528	1	1061	211300	rightchoice	ableRight	212367	25	125	1	1	3	212950	212946	579	0	right	21	7	4	8	9	1	274	15	13	0	0	0	213467	1296
29	1032	4237	4249	11653	11666	108	74	76	3	3	430	431	432	429	rightup	rightup	y74	z74	k76	x74	214784	13	131	3	3	218417	218402	3618	1	1004	218934	rightchoice	ableLeft	219950	35	235	1	2	3	220667	220650	700	0	right	22	7	4	8	10	1	376	15	14	0	0	0	221184	1471
30	1032	4237	4249	11653	11666	119	72	74	2	3	473	476	474	475	leftdown	leftdown	m72	i74	n72	p72	222667	13	131	2	2	224800	224786	2119	1	1209	225317	rightchoice	ableLeft	226534	35	135	1	1	1	227167	227162	628	0	right	23	7	4	8	11	1	374	16	14	0	0	0	227684	1313
31	1032	4237	4249	11653	11666	91	68	70	1	3	364	363	362	361	leftup	leftup	h70	f68	e68	g68	229017	13	130	1	3	232417	232410	3393	2	1275	232934	wrongchoice	ableRight	234217	34	234	2	2	1	235017	235010	793	0	wrong	23	8	4	8	11	2	370	16	15	0	0	0	235534	1033
32	1032	4237	4249	11653	11666	112	66	68	1	3	448	447	445	446	leftup	leftup	k68	z66	x66	y66	236584	13	131	1	1	239917	239906	3322	1	1077	240434	rightchoice	ableLeft	241517	35	135	1	1	1	242167	242162	645	0	right	24	8	4	8	12	1	368	17	15	0	0	0	242684	1103
33	1032	4237	4249	11653	11666	104	63	64	2	3	415	416	414	413	leftdown	leftdown	b63	g64	a63	c63	243801	13	131	2	2	246517	246506	2705	1	1133	247034	rightchoice	ableRight	248184	35	135	1	1	3	248817	248810	626	0	right	25	8	4	8	13	1	364	18	15	0	0	0	249334	1006
34	1032	4237	4249	11653	11666	115	61	62	4	3	459	458	457	460	rightdown	rightdown	r61	p61	n61	k62	250351	13	131	4	4	252967	252954	2603	1	1307	253484	rightchoice	ableRight	254801	35	135	1	1	3	255584	255578	777	0	right	26	8	4	8	14	1	362	19	15	0	0	0	256101	1113
35	1032	4237	4249	11653	11666	134	43	64	2	1	533	536	535	534	leftdown	leftdown	q49	t74	s49	r49	257234	11	111	2	2	258751	258737	1503	1	1415	259267	rightchoice	ableRight	260701	15	115	1	1	3	261484	261473	772	0	right	27	8	5	8	14	1	164	20	15	0	0	0	262001	1239
36	1032	4237	4249	11653	11666	68	74	76	4	3	270	269	271	272	rightdown	rightdown	f74	b74	g74	c76	263251	13	130	4	2	265984	265969	2718	2	1248	266501	wrongchoice	ableRight	267767	34	234	2	2	1	268384	268369	602	0	wrong	27	9	5	8	14	2	376	20	16	0	0	0	268901	1465
37	1032	4237	4249	11653	11666	219	58	64	2	2	873	876	875	874	leftdown	leftdown	r58	y64	m58	v58	270384	12	121	2	2	272451	272433	2049	1	1328	272967	rightchoice	ableLeft	274301	25	125	1	1	1	275567	275553	1252	0	right	28	9	5	9	14	1	264	21	16	0	0	0	276084	1060
38	1032	4237	4249	11653	11666	40	65	72	2	2	158	160	159	157	leftdown	leftdown	a65	d72	b65	c65	277151	12	121	2	2	278451	278433	1282	1	1444	278968	rightchoice	ableLeft	280418	25	125	1	1	1	281084	281065	647	0	right	29	9	5	10	14	1	272	22	16	0	0	0	281601	1207
39	1032	4237	4249	11653	11666	195	70	72	1	3	780	778	779	777	leftup	leftup	x72	s70	m70	p70	282818	13	131	1	1	286568	286561	3743	1	1076	287084	rightchoice	ableRight	288168	35	235	1	2	1	288768	288753	585	0	right	30	9	5	10	15	1	372	22	17	0	0	0	289284	1439
40	1032	4237	4249	11653	11666	31	64	70	3	2	123	121	124	122	rightup	rightup	f64	g64	h70	e64	290734	12	121	3	3	293918	293905	3171	1	1279	294434	rightchoice	ableLeft	295718	25	225	1	2	3	296801	296785	1067	0	right	31	9	5	11	15	1	270	22	18	0	0	0	297318	1304	298634	328369	328385	1160
41	1032	4237	4249	11653	11666	203	74	76	3	3	809	811	812	810	rightup	rightup	v74	k74	t76	p74	329551	13	131	3	3	332185	332169	2618	1	1098	332701	rightchoice	ableLeft	333818	35	235	1	2	3	334951	334937	1119	0	right	32	9	5	11	16	1	376	22	19	0	0	0	335468	1053
42	1032	4237	4249	11653	11666	153	69	76	4	2	610	609	611	612	rightdown	rightdown	r69	q69	s69	v76	336535	12	120	4	2	339835	339816	3281	2	1332	340351	wrongchoice	ableLeft	341701	24	224	2	2	3	342368	342360	659	0	wrong	32	10	5	11	16	2	276	22	20	0	0	0	342885	1314
43	1032	4237	4249	11653	11666	54	58	64	1	2	216	215	214	213	leftup	leftup	e64	g58	f58	b58	344218	12	121	1	1	348151	348136	3918	1	1395	348668	rightchoice	ableRight	350068	25	125	1	1	3	350768	350752	684	0	right	33	10	5	12	16	1	264	23	20	0	0	0	351285	1064
44	1032	4237	4249	11653	11666	7	52	78	3	1	26	25	28	27	rightup	rightup	e52	d52	a78	f52	352368	11	111	3	3	353651	353632	1264	1	1495	354168	rightchoice	ableRight	355668	15	115	1	1	3	356151	356144	476	0	right	34	10	6	12	16	1	178	24	20	0	0	0	356668	1333
45	1032	4237	4249	11653	11666	83	64	66	2	3	330	332	331	329	leftdown	leftdown	g64	e66	d64	h64	358018	13	131	2	2	359251	359240	1222	1	1297	359768	rightchoice	ableRight	361085	35	135	1	1	3	361685	361672	587	0	right	35	10	6	12	17	1	366	25	20	0	0	0	362201	1409
46	1032	4237	4249	11653	11666	171	79	80	4	3	683	682	681	684	rightdown	rightdown	r79	q79	m79	z80	363618	13	131	4	4	366368	366360	2742	1	1443	366885	rightchoice	ableRight	368335	35	235	1	2	1	368985	368976	641	0	right	36	10	6	12	18	1	380	25	21	0	0	0	369501	1338
47	1032	4237	4249	11653	11666	123	64	66	1	3	492	491	489	490	leftup	leftup	i66	p64	m64	n64	370851	13	130	1	2	373951	373944	3093	2	1427	374468	wrongchoice	ableRight	375902	34	234	2	2	1	376635	376624	722	0	wrong	36	11	6	12	18	2	366	25	22	0	0	0	377152	1357
48	1032	4237	4249	11653	11666	139	43	64	4	1	554	555	553	556	rightdown	rightdown	r43	s43	q43	t64	378518	11	111	4	4	380068	380056	1538	1	1117	380585	rightchoice	ableLeft	381718	15	115	1	1	1	382518	382504	786	0	right	37	11	7	12	18	1	164	26	22	0	0	0	383035	1259
49	1032	4237	4249	11653	11666	4	47	70	2	1	15	16	13	14	leftdown	leftdown	a47	e70	b47	c47	384302	11	111	2	2	385435	385416	1114	1	1261	385952	rightchoice	ableRight	387218	15	115	1	1	3	387752	387736	518	0	right	38	11	8	12	18	1	170	27	22	0	0	0	388268	1015
50	1032	4237	4249	11653	11666	161	73	80	1	2	644	641	643	642	leftup	leftup	j80	s73	v73	t73	389302	12	121	1	1	391335	391328	2026	1	1294	391852	rightchoice	ableLeft	393152	25	125	1	1	1	393885	393880	728	0	right	39	11	8	13	18	1	280	28	22	0	0	0	394402	1257
51	1032	4237	4249	11653	11666	165	65	72	3	2	659	657	660	658	rightup	rightup	v65	s65	j72	t65	395668	12	121	3	3	397718	397704	2036	1	1090	398235	rightchoice	ableLeft	399335	25	125	1	1	1	400268	400256	921	0	right	40	11	8	14	18	1	272	29	22	0	0	0	400785	1196
52	1032	4237	4249	11653	11666	90	70	72	2	3	358	360	357	359	leftdown	leftdown	e70	h72	g70	f70	402002	13	131	2	2	403518	403512	1510	1	1443	404035	rightchoice	ableLeft	405485	35	135	1	1	1	406168	406160	675	0	right	41	11	8	14	19	1	372	30	22	0	0	0	406685	1362
53	1032	4237	4249	11653	11666	192	76	78	3	3	766	767	768	765	rightup	rightup	s76	m76	x78	p76	408052	13	131	3	3	411118	411104	3052	1	1011	411635	rightchoice	ableLeft	412652	35	235	1	2	3	413602	413584	932	0	right	42	11	8	14	20	1	378	30	23	0	0	0	414118	1120
54	1032	4237	4249	11653	11666	126	53	80	1	1	504	503	501	502	leftup	leftup	m80	t53	p53	r53	415252	11	111	1	1	416385	416376	1124	1	1035	416902	rightchoice	ableRight	417952	15	115	1	1	3	418835	418824	872	0	right	43	11	9	14	20	1	180	31	23	0	0	0	419352	1472
55	1032	4237	4249	11653	11666	225	65	72	3	2	898	899	900	897	rightup	rightup	n65	s65	q72	a65	420835	12	120	3	2	423869	423863	3028	2	1118	424385	wrongchoice	ableLeft	425519	24	224	2	2	3	426435	426423	904	0	wrong	43	12	9	14	20	2	272	31	24	0	0	0	426952	1383
56	1032	4237	4249	11653	11666	66	79	80	4	3	262	261	263	264	rightdown	rightdown	f79	b79	g79	c80	428352	13	131	4	4	431835	431815	3463	1	1196	432352	rightchoice	ableRight	433552	35	235	1	2	1	434269	434263	711	0	right	44	12	9	14	21	1	380	31	25	0	0	0	434785	1146
57	1032	4237	4249	11653	11666	16	73	80	1	2	64	63	62	61	leftup	leftup	d80	c73	g73	h73	435952	12	121	1	1	437735	437727	1775	1	1281	438252	rightchoice	ableRight	439552	25	125	1	1	3	440235	440231	679	0	right	45	12	9	15	21	1	280	32	25	0	0	0	440752	1270
58	1032	4237	4249	11653	11666	73	64	66	4	3	289	290	291	292	rightdown	rightdown	b64	f64	g64	c66	442035	13	131	4	4	445202	445191	3156	1	1225	445719	rightchoice	ableLeft	446952	35	135	1	1	1	447552	447543	591	0	right	46	12	9	15	22	1	366	33	25	0	0	0	448069	1067
59	1032	4237	4249	11653	11666	55	56	62	1	2	220	219	218	217	leftup	leftup	e62	g56	f56	b56	449152	12	121	1	1	452385	452375	3223	1	1285	452902	rightchoice	ableRight	454202	25	125	1	1	3	455019	455007	805	0	right	47	12	9	16	22	1	262	34	25	0	0	0	455535	1113
60	1032	4237	4249	11653	11666	176	68	70	4	3	703	702	701	704	rightdown	rightdown	k68	y68	v68	z70	456669	13	130	4	3	459685	459679	3010	2	1187	460202	wrongchoice	ableRight	461402	34	234	2	2	1	462169	462151	749	0	wrong	47	13	9	16	22	2	370	34	26	0	0	0	462685	1032
61	1032	4237	4249	11653	11666	152	70	78	4	2	606	605	607	608	rightdown	rightdown	r70	q70	s70	v78	463735	12	121	4	4	465302	465287	1552	1	1110	465819	rightchoice	ableRight	466935	25	125	1	1	3	467719	467711	776	0	right	48	13	9	17	22	1	278	35	26	0	0	0	468235	1378
62	1032	4237	4249	11653	11666	74	63	64	2	3	293	296	294	295	leftdown	leftdown	b63	c64	f63	g63	469619	13	131	2	2	472886	472879	3260	1	1380	473402	rightchoice	ableLeft	474802	35	135	1	1	1	475569	475551	749	0	right	49	13	9	17	23	1	364	36	26	0	0	0	476086	1345
63	1032	4237	4249	11653	11666	131	47	70	3	1	523	522	524	521	rightup	rightup	s53	r53	t80	q53	477436	11	111	3	3	478602	478591	1155	1	1187	479119	rightchoice	ableLeft	480319	15	115	1	1	1	480852	480847	528	0	right	50	13	10	17	23	1	170	37	26	0	0	0	481369	1232
64	1032	4237	4249	11653	11666	75	61	62	2	3	297	300	298	299	leftdown	leftdown	b61	c62	f61	g61	482619	13	131	2	2	486086	486071	3452	1	1030	486602	rightchoice	ableLeft	487652	35	235	1	2	3	488702	488695	1043	0	right	51	13	10	17	24	1	362	37	27	0	0	0	489219	1007
65	1032	4237	4249	11653	11666	38	69	76	2	2	150	152	151	149	leftdown	leftdown	a69	d76	b69	c69	490236	12	121	2	2	491702	491695	1459	1	1411	492219	rightchoice	ableLeft	493636	25	125	1	1	1	494352	494343	707	0	right	52	13	10	18	24	1	276	38	27	0	0	0	494869	1001
66	1032	4237	4249	11653	11666	197	66	68	1	3	788	786	787	785	leftup	leftup	x68	s66	m66	p66	495886	13	130	1	2	498136	498119	2233	2	1129	498652	wrongchoice	ableLeft	499786	34	234	2	2	3	500436	500431	645	0	wrong	52	14	10	18	24	2	368	38	28	0	0	0	500952	1158
67	1032	4237	4249	11653	11666	99	72	74	3	3	395	393	396	394	rightup	rightup	b72	c72	g74	a72	502119	13	130	3	4	504769	504750	2631	2	1422	505286	wrongchoice	ableLeft	506719	34	234	2	2	3	507336	507326	607	0	wrong	52	15	10	18	24	2	374	38	29	0	0	0	507852	1146
68	1032	4237	4249	11653	11666	5	45	68	2	1	19	20	17	18	leftdown	leftdown	d45	e68	b45	e45	509019	11	111	2	2	510619	510614	1595	1	1488	511136	rightchoice	ableRight	512636	15	115	1	1	3	513386	513374	738	0	right	53	15	11	18	24	1	168	39	29	0	0	0	513902	1400
69	1032	4237	4249	11653	11666	97	76	78	1	3	388	385	387	386	leftup	leftup	g78	e76	a76	h76	515319	13	131	1	1	517519	517510	2191	1	1241	518036	rightchoice	ableLeft	519286	35	135	1	1	1	519819	519806	520	0	right	54	15	11	18	25	1	378	40	29	0	0	0	520336	1486
70	1032	4237	4249	11653	11666	160	56	62	1	2	640	637	639	638	leftup	leftup	v62	q56	s56	r56	521836	12	121	1	1	524603	524590	2754	1	1191	525119	rightchoice	ableRight	526319	25	125	1	1	3	527119	527102	783	0	right	55	15	11	19	25	1	262	41	29	0	0	0	527636	1171
71	1032	4237	4249	11653	11666	159	58	64	1	2	636	633	635	634	leftup	leftup	v64	q58	s58	r58	528819	12	120	1	4	531436	531422	2603	2	1085	531953	wrongchoice	ableLeft	533053	24	224	2	2	3	533753	533742	689	0	wrong	55	16	11	19	25	2	264	41	30	0	0	0	534269	1005
72	1032	4237	4249	11653	11666	145	65	72	2	2	579	580	578	577	leftdown	leftdown	p65	u72	n65	m65	535286	12	121	2	2	536469	536454	1168	1	1340	536986	rightchoice	ableRight	538336	25	125	1	1	3	539053	539046	710	0	right	56	16	11	20	25	1	272	42	30	0	0	0	539569	1027
73	1032	4237	4249	11653	11666	199	63	64	1	3	796	794	795	793	leftup	leftup	x64	s63	m63	p63	540603	13	131	1	1	543469	543462	2859	1	1407	543986	rightchoice	ableLeft	545403	35	135	1	1	1	546019	546014	611	0	right	57	16	11	20	26	1	364	43	30	0	0	0	546536	1107
74	1032	4237	4249	11653	11666	136	53	80	2	1	543	544	542	541	leftdown	leftdown	s47	t70	r47	q47	547653	11	111	2	2	548986	548974	1321	1	1023	549503	rightchoice	ableRight	550536	15	115	1	1	3	551153	551142	606	0	right	58	16	12	20	26	1	180	44	30	0	0	0	551669	1180
75	1032	4237	4249	11653	11666	188	64	66	3	3	750	751	752	749	rightup	rightup	r64	t64	w66	n64	552869	13	130	3	1	555886	555878	3009	2	1152	556403	wrongchoice	ableLeft	557569	34	234	2	2	3	558403	558398	829	0	wrong	58	17	12	20	26	2	366	44	31	0	0	0	558919	1492
76	1032	4237	4249	11653	11666	227	62	68	4	2	905	907	906	908	rightdown	rightdown	a62	s62	n62	q68	560419	12	120	4	2	562069	562062	1643	2	1320	562586	wrongchoice	ableRight	563919	24	224	2	2	1	565403	565398	1479	0	wrong	58	18	12	20	26	2	268	44	32	0	0	0	565919	1354
77	1032	4237	4249	11653	11666	70	70	72	4	3	278	277	279	280	rightdown	rightdown	f70	b70	g70	c72	567286	13	131	4	4	570370	570350	3064	1	1155	570886	rightchoice	ableLeft	572053	35	235	1	2	3	572720	572710	657	0	right	59	18	12	20	27	1	372	44	33	0	0	0	573236	1135
78	1032	4237	4249	11653	11666	34	58	64	2	2	133	136	135	134	leftdown	leftdown	g58	h64	f58	e58	574386	12	0	2	0	578403	0	0	6	0	0	None	None	0	0	0	0	0	0	0	0	0	0	None	59	18	12	20	27	6	264	44	33	0	0	0	579420	1118
79	1032	4237	4249	11653	11666	221	73	80	3	2	882	883	884	881	rightup	rightup	n73	s73	q80	a73	580553	12	121	3	3	582536	582526	1973	1	1166	583053	rightchoice	ableRight	584236	25	225	1	2	1	585003	584997	761	0	right	60	18	12	21	27	1	280	44	34	0	0	0	585520	1233
80	1032	4237	4249	11653	11666	118	74	76	2	3	469	472	470	471	leftdown	leftdown	m74	i76	n74	p74	586770	13	131	2	2	588553	588541	1771	1	1113	589070	rightchoice	ableRight	590186	35	135	1	1	3	590686	590677	491	0	right	61	18	12	21	28	1	376	45	34	0	0	0	591203	1351	592570	689836	689854	1311
81	1032	4237	4249	11653	11666	202	76	78	3	3	805	807	808	806	rightup	rightup	v76	k76	t78	p76	691170	13	131	3	3	694537	694524	3354	1	1108	695054	rightchoice	ableRight	696170	35	235	1	2	1	696987	696972	802	0	right	62	18	12	21	29	1	378	45	35	0	0	0	697504	1075
82	1032	4237	4249	11653	11666	67	76	78	4	3	266	265	267	268	rightdown	rightdown	f76	b76	g76	c78	698587	13	131	4	4	701254	701236	2649	1	1128	701770	rightchoice	ableRight	702904	35	235	1	2	1	703620	703612	708	0	right	63	18	12	21	30	1	378	45	36	0	0	0	704137	1136
83	1032	4237	4249	11653	11666	151	73	80	4	2	602	601	603	604	rightdown	rightdown	r73	q73	s73	v80	705287	12	120	4	1	707437	707420	2133	2	1092	707954	wrongchoice	ableRight	709054	24	224	2	2	1	710037	710020	966	0	wrong	63	19	12	21	30	2	280	45	37	0	0	0	710554	1463
84	1032	4237	4249	11653	11666	103	64	66	2	3	411	412	410	409	leftdown	leftdown	b64	g66	a64	c64	712037	13	131	2	2	714937	714932	2895	1	1356	715454	rightchoice	ableLeft	716821	35	135	1	1	1	717337	717324	503	0	right	64	19	12	21	31	1	366	46	37	0	0	0	717854	1483
85	1032	4237	4249	11653	11666	33	60	66	3	2	131	129	132	130	rightup	rightup	f60	g60	h66	e60	719354	12	121	3	3	722054	722044	2690	1	1117	722571	rightchoice	ableRight	723704	25	125	1	1	3	724421	724412	708	0	right	65	19	12	22	31	1	266	47	37	0	0	0	724937	1081
